time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
50847,1,-3.49,-174.46,21.83,-28.06,0.08,-0.08,0.38,-0.49
50870,1,-3.4,-174.4,21.81,-27.95,0.08,-0.08,0.38,-0.49
50890,1,-3.43,-174.36,21.8,-27.89,0.09,-0.08,0.38,-0.49
50909,1,-3.42,-174.14,21.8,-27.85,0.09,-0.1,0.38,-0.49
50931,1,-3.39,-173.91,21.8,-27.79,0.08,-0.11,0.38,-0.49
50950,1,-3.43,-173.79,21.8,-27.7,0.09,-0.11,0.38,-0.49
50972,1,-3.48,-173.67,21.8,-27.59,0.09,-0.12,0.38,-0.48
50992,1,-3.49,-173.51,21.8,-27.52,0.09,-0.13,0.38,-0.48
51012,1,-3.39,-173.38,21.8,-27.45,0.08,-0.13,0.38,-0.48
51032,1,-3.33,-173.23,21.8,-27.35,0.08,-0.14,0.38,-0.48
51052,1,-3.28,-173.06,21.8,-27.22,0.08,-0.15,0.38,-0.48
51073,1,-3.26,-172.72,21.79,-27.05,0.08,-0.17,0.38,-0.48
51095,1,-3.18,-172.5,21.79,-26.95,0.07,-0.17,0.38,-0.47
51117,1,-3.12,-172.36,21.78,-26.91,0.07,-0.18,0.38,-0.47
51139,1,-3.1,-172.15,21.77,-26.87,0.07,-0.19,0.38,-0.47
51158,1,-3.12,-171.88,21.77,-26.87,0.08,-0.21,0.38,-0.47
51182,1,-3.11,-171.78,21.76,-26.87,0.08,-0.2,0.38,-0.47
51201,1,-3.1,-172.26,21.77,-26.88,0.08,-0.15,0.38,-0.47
51223,1,-3.13,-173.15,21.76,-26.73,0.08,-0.1,0.38,-0.47
51243,1,-3.18,-174.01,21.75,-26.64,0.08,-0.06,0.38,-0.47
51263,1,-3.14,-174.45,21.73,-26.62,0.07,-0.06,0.38,-0.47
51283,1,-2.96,-174.5,21.72,-26.68,0.06,-0.07,0.38,-0.47
51302,1,-2.75,-174.44,21.7,-26.72,0.05,-0.08,0.38,-0.47
51324,1,-2.58,-174.67,21.7,-26.67,0.04,-0.06,0.38,-0.47
51344,1,-2.59,-174.8,21.69,-26.66,0.06,-0.06,0.38,-0.47
51364,1,-2.56,-175.04,21.69,-26.65,0.05,-0.04,0.38,-0.47
51384,1,-2.52,-175.07,21.68,-26.67,0.05,-0.05,0.38,-0.47
51404,1,-2.47,-174.91,21.69,-26.69,0.05,-0.07,0.38,-0.47
51425,1,-2.52,-174.74,21.68,-26.65,0.06,-0.07,0.38,-0.47
51445,1,-2.55,-174.8,21.67,-26.66,0.06,-0.06,0.38,-0.47
51466,1,-2.42,-174.86,21.66,-26.65,0.04,-0.06,0.38,-0.47
51488,1,-2.29,-174.94,21.66,-26.68,0.04,-0.05,0.38,-0.47
51507,1,-2.23,-175.01,21.65,-26.66,0.04,-0.05,0.38,-0.47
51530,1,-2.26,-175.07,21.65,-26.66,0.05,-0.05,0.38,-0.47
51548,1,-2.27,-175.02,21.64,-26.65,0.05,-0.06,0.38,-0.47
51571,1,-2.18,-174.88,21.64,-26.67,0.04,-0.07,0.38,-0.47
51592,1,-2.11,-174.68,21.64,-26.69,0.03,-0.08,0.38,-0.47
51610,1,-2.09,-174.47,21.64,-26.74,0.04,-0.09,0.38,-0.47
51633,1,-2.11,-174.32,21.63,-26.7,0.04,-0.09,0.38,-0.47
51651,1,-2.15,-174.31,21.63,-26.69,0.04,-0.09,0.38,-0.47
51674,1,-2.11,-174.4,21.62,-26.68,0.04,-0.08,0.38,-0.47
51693,1,-2.04,-174.58,21.63,-26.65,0.03,-0.07,0.38,-0.47
51713,1,-2.01,-174.77,21.63,-26.65,0.03,-0.06,0.38,-0.47
51735,1,-2.02,-174.91,21.62,-26.62,0.04,-0.05,0.38,-0.47
51754,1,-2.05,-175,21.62,-26.64,0.04,-0.05,0.38,-0.47
51776,1,-1.99,-175,21.61,-26.64,0.03,-0.06,0.38,-0.47
51797,1,-1.93,-174.98,21.62,-26.67,0.03,-0.06,0.38,-0.47
51820,1,-1.93,-174.99,21.62,-26.64,0.03,-0.06,0.38,-0.47
51839,1,-1.98,-175.03,21.61,-26.66,0.04,-0.05,0.38,-0.47
51860,1,-1.99,-174.99,21.61,-26.66,0.04,-0.06,0.38,-0.47
51883,1,-1.9,-174.89,21.61,-26.71,0.03,-0.06,0.38,-0.47
51902,1,-1.84,-174.7,21.61,-26.73,0.02,-0.08,0.38,-0.47
51922,1,-1.84,-174.53,21.61,-26.74,0.03,-0.09,0.38,-0.47
51943,1,-1.9,-174.39,21.6,-26.72,0.04,-0.09,0.38,-0.47
51962,1,-1.92,-174.25,21.6,-26.69,0.03,-0.1,0.38,-0.47
51985,1,-1.85,-174.13,21.6,-26.74,0.03,-0.1,0.38,-0.47
52004,1,-1.8,-174.12,21.6,-26.71,0.02,-0.1,0.38,-0.47
52026,1,-1.81,-174.28,21.6,-26.66,0.03,-0.08,0.38,-0.47
52046,1,-1.84,-174.49,21.59,-26.68,0.03,-0.07,0.38,-0.47
52066,1,-1.83,-174.7,21.59,-26.66,0.03,-0.06,0.38,-0.47
52087,1,-1.77,-175.03,21.59,-26.66,0.02,-0.04,0.38,-0.47
52108,1,-1.79,-175.15,21.59,-26.63,0.03,-0.04,0.38,-0.47
52130,1,-1.79,-175.13,21.59,-26.63,0.03,-0.05,0.38,-0.47
52151,1,-1.75,-174.98,21.59,-26.7,0.02,-0.06,0.38,-0.47
52174,1,-1.75,-174.81,21.59,-26.7,0.03,-0.07,0.38,-0.47
52194,1,-1.78,-174.77,21.59,-26.69,0.03,-0.07,0.38,-0.47
52213,1,-1.79,-174.79,21.59,-26.64,0.03,-0.06,0.38,-0.47
52234,1,-1.75,-174.75,21.58,-26.64,0.02,-0.07,0.38,-0.47
52253,1,-1.67,-174.58,21.58,-26.67,0.02,-0.08,0.38,-0.47
52274,1,-1.64,-174.35,21.58,-26.71,0.02,-0.1,0.38,-0.47
52294,1,-1.65,-174.32,21.58,-26.73,0.02,-0.09,0.38,-0.47
52312,1,-1.72,-174.5,21.58,-26.67,0.03,-0.07,0.38,-0.47
52335,1,-1.74,-174.77,21.57,-26.62,0.03,-0.06,0.38,-0.47
52353,1,-1.68,-174.95,21.58,-26.62,0.02,-0.05,0.38,-0.47
52376,1,-1.64,-174.99,21.58,-26.66,0.02,-0.06,0.38,-0.47
52396,1,-1.65,-174.94,21.58,-26.66,0.02,-0.06,0.38,-0.47
52415,1,-1.67,-174.94,21.58,-26.67,0.03,-0.06,0.38,-0.47
52437,1,-1.7,-174.96,21.57,-26.65,0.03,-0.06,0.38,-0.47
52458,1,-1.7,-174.96,21.58,-26.63,0.02,-0.06,0.38,-0.47
52478,1,-1.69,-174.95,21.58,-26.63,0.02,-0.06,0.38,-0.47
52498,1,-1.67,-174.91,21.58,-26.66,0.02,-0.06,0.38,-0.47
52518,1,-1.63,-174.82,21.58,-26.68,0.02,-0.07,0.38,-0.47
52538,1,-1.64,-174.68,21.58,-26.69,0.02,-0.08,0.38,-0.47
52557,1,-1.67,-174.54,21.57,-26.66,0.03,-0.08,0.38,-0.47
52579,1,-1.69,-174.47,21.57,-26.69,0.03,-0.08,0.38,-0.47
52600,1,-1.64,-174.55,21.57,-26.65,0.02,-0.07,0.38,-0.47
52621,1,-1.61,-174.69,21.57,-26.65,0.02,-0.06,0.38,-0.47
52640,1,-1.62,-174.76,21.57,-26.63,0.02,-0.06,0.38,-0.47
52662,1,-1.63,-174.81,21.57,-26.67,0.02,-0.06,0.38,-0.47
52685,1,-1.61,-174.88,21.57,-26.65,0.02,-0.06,0.38,-0.47
52704,1,-1.59,-174.97,21.57,-26.67,0.02,-0.05,0.38,-0.47
52727,1,-1.61,-175,21.57,-26.63,0.02,-0.06,0.38,-0.47
52747,1,-1.62,-174.95,21.57,-26.63,0.02,-0.06,0.38,-0.47
52766,1,-1.58,-174.84,21.57,-26.65,0.02,-0.07,0.38,-0.47
52788,1,-1.53,-174.76,21.57,-26.63,0.02,-0.07,0.38,-0.47
52808,1,-1.53,-174.8,21.57,-26.63,0.02,-0.06,0.38,-0.47
52829,1,-1.58,-174.86,21.56,-26.67,0.02,-0.06,0.38,-0.47
52851,1,0,-174.86,21.74,-26.67,-0.15,-0.06,0.38,-0.47
52871,1,-1.59,-174.72,21.45,-26.67,0.14,-0.08,0.38,-0.47
52892,1,-1.64,-174.53,21.57,-26.65,0.03,-0.09,0.38,-0.47
52914,1,-1.61,-174.36,21.57,-26.71,0.02,-0.09,0.38,-0.47
52937,1,-1.52,-174.33,21.57,-26.69,0.01,-0.09,0.38,-0.47
52956,1,-1.5,-174.47,21.57,-26.7,0.02,-0.07,0.38,-0.47
52979,1,-1.5,-174.63,21.56,-26.64,0.02,-0.07,0.38,-0.47
52999,1,-1.52,-174.75,21.56,-26.65,0.02,-0.06,0.38,-0.47
53017,1,-1.49,-174.83,21.56,-26.65,0.02,-0.06,0.38,-0.47
53040,1,-1.43,-175.02,21.56,-26.64,0.01,-0.05,0.38,-0.47
53059,1,-1.45,-175.29,21.56,-26.65,0.02,-0.03,0.38,-0.47
53080,1,-1.49,-175.52,21.55,-26.62,0.02,-0.02,0.38,-0.47
53102,1,-1.46,-175.44,21.56,-26.64,0.02,-0.04,0.38,-0.47
53123,1,-1.43,-175.17,21.56,-26.67,0.01,-0.06,0.38,-0.47
53147,1,-1.47,-174.83,21.56,-26.69,0.02,-0.08,0.38,-0.47
53166,1,-1.48,-174.54,21.55,-26.68,0.02,-0.09,0.38,-0.47
53189,1,-1.46,-174.4,21.56,-26.72,0.02,-0.09,0.38,-0.47
53208,1,-1.44,-174.49,21.56,-26.75,0.02,-0.08,0.38,-0.47
53230,1,-1.44,-174.79,21.56,-26.72,0.02,-0.05,0.38,-0.47
53249,1,-1.38,-175.13,21.56,-26.71,0.01,-0.04,0.38,-0.47
53268,1,-1.24,-175.31,21.57,-26.73,0,-0.03,0.38,-0.47
53291,1,-1.11,-175.39,21.57,-26.77,-0.01,-0.04,0.38,-0.47
53310,1,-1.01,-175.49,21.57,-26.83,-0.01,-0.03,0.38,-0.47
53330,1,-0.96,-175.71,21.57,-26.85,-0.01,-0.02,0.38,-0.47
53351,1,-0.96,-176.04,21.58,-26.89,0,0,0.38,-0.47
53370,1,-0.89,-176.39,21.58,-26.94,-0.01,0.02,0.38,-0.47
53391,1,-0.7,-176.77,21.59,-26.99,-0.03,0.04,0.38,-0.47
53410,1,-0.42,-177.22,21.59,-27.06,-0.05,0.06,0.38,-0.47
53432,1,-0.09,-178.04,21.58,-27.1,-0.06,0.11,0.38,-0.47
53453,1,0.01,-178.48,21.57,-27.15,-0.05,0.12,0.38,-0.47
53476,1,0.02,-178.6,21.56,-27.23,-0.04,0.11,0.38,-0.47
53495,1,-0.06,-178.49,21.56,-27.27,-0.03,0.09,0.38,-0.47
53514,1,-0.12,-178.35,21.58,-27.23,-0.03,0.08,0.38,-0.47
53537,1,-0.11,-178.04,21.58,-27.18,-0.04,0.06,0.38,-0.47
53555,1,0.07,-177.47,21.58,-27.15,-0.06,0.02,0.38,-0.47
53578,1,0.34,-177.12,21.59,-27.11,-0.07,0.02,0.38,-0.47
53598,1,0.56,-177.22,21.59,-27.04,-0.08,0.05,0.38,-0.47
53617,1,0.66,-177.46,21.58,-26.99,-0.07,0.06,0.38,-0.47
53640,1,0.67,-177.33,21.57,-26.94,-0.07,0.04,0.38,-0.47
53659,1,0.65,-176.73,21.56,-26.92,-0.06,-0.01,0.38,-0.47
53682,1,0.63,-175.82,21.55,-26.98,-0.06,-0.06,0.37,-0.47
53702,1,0.59,-174.62,21.53,-26.94,-0.06,-0.13,0.37,-0.47
53720,1,0.4,-173.7,21.53,-26.89,-0.04,-0.16,0.37,-0.47
53742,1,0,-172.78,21.48,-26.85,-0.01,-0.2,0.37,-0.47
53764,1,-0.16,-172.68,21.46,-26.78,-0.02,-0.16,0.37,-0.47
53786,1,-0.39,-172.72,21.44,-26.7,-0.01,-0.16,0.37,-0.47
53808,1,-0.69,-172.74,21.41,-26.63,0.01,-0.16,0.37,-0.47
53831,1,-0.91,-172.73,21.39,-26.61,0.01,-0.16,0.37,-0.47
53851,1,-0.93,-172.63,21.41,-26.57,0,-0.17,0.37,-0.47
53870,1,-0.77,-172.83,21.41,-26.58,-0.02,-0.14,0.37,-0.47
53892,1,-0.46,-173.13,21.34,-26.55,-0.04,-0.13,0.37,-0.47
53912,1,-0.13,-173.61,21.29,-26.56,-0.06,-0.09,0.37,-0.47
53932,1,0.15,-174.1,21.24,-26.61,-0.07,-0.07,0.37,-0.47
53953,1,0.35,-174.66,21.24,-26.7,-0.07,-0.05,0.37,-0.47
53973,1,0.45,-174.86,21.23,-26.81,-0.07,-0.05,0.37,-0.47
53993,1,0.46,-174.74,21.21,-26.86,-0.06,-0.08,0.37,-0.47
54012,1,0.51,-174.59,21.22,-26.88,-0.06,-0.08,0.37,-0.47
54034,1,0.57,-174.76,21.21,-26.96,-0.07,-0.06,0.37,-0.47
54055,1,0.66,-174.79,21.21,-27.07,-0.07,-0.07,0.37,-0.47
54077,1,0.71,-174.64,21.2,-27.21,-0.07,-0.08,0.37,-0.48
54096,1,0.8,-174.17,21.2,-27.35,-0.08,-0.12,0.37,-0.48
54118,1,0.86,-173.71,21.2,-27.42,-0.08,-0.14,0.37,-0.48
54138,1,0.82,-173.29,21.19,-27.43,-0.07,-0.15,0.37,-0.48
54159,1,0.77,-172.92,21.19,-27.41,-0.07,-0.17,0.37,-0.48
54182,1,0.82,-172.92,21.2,-27.43,-0.08,-0.15,0.37,-0.48
54202,1,0.88,-173.09,21.19,-27.43,-0.08,-0.13,0.37,-0.48
54221,1,0.92,-173.39,21.2,-27.39,-0.08,-0.11,0.37,-0.48
54244,1,0.9,-173.81,21.19,-27.36,-0.07,-0.09,0.37,-0.48
54263,1,0.8,-174.26,21.18,-27.31,-0.07,-0.07,0.37,-0.48
54284,1,0.75,-174.79,21.18,-27.27,-0.07,-0.04,0.37,-0.48
54306,1,0.78,-175,21.19,-27.27,-0.07,-0.05,0.37,-0.48
54325,1,0.82,-175.21,21.19,-27.25,-0.08,-0.04,0.37,-0.48
54347,1,0.86,-175.46,21.2,-27.22,-0.08,-0.03,0.37,-0.48
54366,1,0.85,-175.69,21.19,-27.21,-0.07,-0.02,0.37,-0.48
54388,1,0.78,-175.85,21.19,-27.18,-0.07,-0.01,0.37,-0.47
54407,1,0.76,-175.88,21.19,-27.18,-0.07,-0.02,0.37,-0.47
54430,1,0.78,-175.8,21.19,-27.19,-0.07,-0.03,0.37,-0.48
54449,1,0.78,-175.69,21.19,-27.2,-0.07,-0.03,0.37,-0.48
54471,1,0.8,-175.64,21.19,-27.21,-0.07,-0.03,0.37,-0.48
54494,1,0.84,-175.68,21.2,-27.19,-0.08,-0.03,0.37,-0.47
54513,1,0.83,-175.74,21.19,-27.19,-0.07,-0.02,0.37,-0.47
54535,1,0.81,-175.75,21.19,-27.21,-0.07,-0.02,0.37,-0.48
54555,1,0.8,-175.73,21.19,-27.21,-0.07,-0.03,0.37,-0.48
54575,1,0.81,-175.72,21.19,-27.21,-0.07,-0.03,0.37,-0.48
54595,1,0.82,-175.74,21.19,-27.2,-0.08,-0.02,0.37,-0.48
54614,1,0.84,-175.75,21.19,-27.19,-0.08,-0.02,0.37,-0.48
54636,1,0.84,-175.72,21.19,-27.2,-0.07,-0.03,0.37,-0.48
54657,1,0.83,-175.71,21.19,-27.19,-0.07,-0.03,0.37,-0.48
54680,1,0.81,-175.71,21.19,-27.21,-0.07,-0.03,0.37,-0.48
54699,1,0.8,-175.76,21.19,-27.2,-0.07,-0.02,0.37,-0.48
54720,1,0.79,-175.83,21.19,-27.18,-0.07,-0.02,0.37,-0.47
54743,1,0.74,-175.88,21.19,-27.18,-0.07,-0.02,0.37,-0.47
54761,1,0.66,-175.87,21.18,-27.18,-0.06,-0.02,0.37,-0.47
54784,1,0.66,-175.8,21.18,-27.18,-0.07,-0.03,0.37,-0.47
54803,1,0.71,-175.72,21.19,-27.18,-0.07,-0.03,0.37,-0.47
54823,1,0.66,-175.64,21.18,-27.18,-0.06,-0.03,0.37,-0.47
54845,1,0.55,-175.6,21.18,-27.17,-0.06,-0.03,0.37,-0.47
54863,1,0.53,-175.54,21.17,-27.16,-0.06,-0.04,0.37,-0.47
54886,1,0.55,-175.44,21.18,-27.17,-0.07,-0.04,0.37,-0.47
54906,1,0.53,-175.34,21.19,-27.17,-0.06,-0.05,0.37,-0.48
54926,1,0.49,-175.29,21.18,-27.18,-0.06,-0.05,0.37,-0.48
54946,1,0.51,-175.33,21.18,-27.17,-0.06,-0.04,0.37,-0.47
54965,1,0.52,-175.47,21.18,-27.15,-0.06,-0.03,0.37,-0.47
54987,1,0.49,-175.71,21.18,-27.15,-0.06,-0.02,0.37,-0.47
55008,1,0.46,-175.82,21.18,-27.14,-0.06,-0.02,0.37,-0.47
55030,1,0.43,-175.87,21.18,-27.14,-0.06,-0.02,0.37,-0.47
55053,1,0.42,-175.87,21.17,-27.14,-0.06,-0.02,0.37,-0.47
55071,1,0.43,-175.82,21.18,-27.14,-0.06,-0.02,0.37,-0.47
55094,1,0.38,-175.74,21.17,-27.14,-0.05,-0.03,0.37,-0.47
55112,1,0.27,-175.65,21.16,-27.12,-0.04,-0.03,0.37,-0.47
55135,1,0.15,-175.54,21.16,-27.12,-0.04,-0.04,0.37,-0.47
55155,1,0.04,-175.35,21.15,-27.12,-0.04,-0.05,0.37,-0.47
55173,1,-0.07,-175.15,21.15,-27.11,-0.03,-0.06,0.37,-0.47
55196,1,-0.17,-175.03,21.14,-27.09,-0.03,-0.06,0.37,-0.47
55214,1,-0.23,-174.96,21.15,-27.08,-0.03,-0.06,0.37,-0.47
55237,1,-0.28,-174.88,21.15,-27.08,-0.03,-0.07,0.37,-0.47
55257,1,-0.32,-174.8,21.14,-27.07,-0.03,-0.07,0.37,-0.47
55277,1,-0.33,-174.8,21.15,-27.06,-0.03,-0.07,0.37,-0.47
55297,1,-0.33,-174.85,21.15,-27.06,-0.03,-0.06,0.37,-0.47
55316,1,-0.36,-174.92,21.15,-27.08,-0.03,-0.06,0.37,-0.47
55337,1,-0.38,-175.04,21.14,-27.08,-0.03,-0.05,0.37,-0.47
55357,1,-0.38,-175.22,21.14,-27.06,-0.03,-0.04,0.37,-0.47
55376,1,-0.42,-175.38,21.14,-27.04,-0.02,-0.03,0.37,-0.47
55397,1,-0.42,-175.45,21.14,-27.03,-0.03,-0.04,0.37,-0.47
55415,1,-0.36,-175.44,21.15,-27.05,-0.03,-0.04,0.37,-0.47
55438,1,-0.35,-175.36,21.15,-27.03,-0.03,-0.05,0.37,-0.47
55458,1,-0.34,-175.3,21.14,-27.03,-0.03,-0.05,0.37,-0.47
55478,1,-0.31,-175.23,21.15,-27.01,-0.03,-0.05,0.37,-0.47
55498,1,-0.29,-175.22,21.15,-27.02,-0.03,-0.05,0.37,-0.47
55517,1,-0.25,-175.24,21.15,-27.06,-0.04,-0.05,0.37,-0.47
55539,1,-0.07,-175.41,21.16,-27.04,-0.05,-0.03,0.37,-0.47
55560,1,0.02,-175.6,21.16,-27.09,-0.05,-0.02,0.37,-0.47
55583,1,0.06,-175.79,21.16,-27.07,-0.05,-0.01,0.37,-0.47
55602,1,0.06,-176.01,21.15,-27.09,-0.04,0,0.37,-0.47
55623,1,0.06,-176.12,21.15,-27.06,-0.04,0,0.37,-0.47
55646,1,0.05,-176.13,21.15,-27.08,-0.04,-0.01,0.37,-0.47
55664,1,0.05,-175.99,21.15,-27.08,-0.04,-0.02,0.37,-0.47
55687,1,0.05,-175.77,21.15,-27.08,-0.04,-0.03,0.37,-0.47
55707,1,0.06,-175.53,21.15,-27.08,-0.05,-0.05,0.37,-0.47
55725,1,0.11,-175.34,21.16,-27.07,-0.05,-0.05,0.37,-0.47
55748,1,0.08,-175.25,21.15,-27.05,-0.04,-0.05,0.37,-0.47
55768,1,0.03,-175.22,21.15,-27.07,-0.04,-0.05,0.37,-0.47
55788,1,0.05,-175.22,21.15,-27.06,-0.05,-0.05,0.37,-0.47
55808,1,0.08,-175.33,21.16,-27.07,-0.05,-0.04,0.37,-0.47
55827,1,0.07,-175.57,21.15,-27.07,-0.04,-0.02,0.37,-0.47
55849,1,0.07,-175.84,21.15,-27.03,-0.05,-0.01,0.37,-0.47
55868,1,0.05,-176.06,21.15,-27.03,-0.04,0,0.37,-0.47
55890,1,0.02,-176.02,21.13,-27.05,-0.04,-0.01,0.37,-0.47
55910,1,0.02,-175.96,21.12,-27.06,-0.04,-0.02,0.37,-0.47
55932,1,-0.13,-175.83,21.11,-27,-0.03,-0.03,0.37,-0.47
55953,1,-0.41,-175.67,21.09,-26.97,-0.01,-0.04,0.37,-0.47
55975,1,-0.73,-175.42,21.07,-26.94,0.01,-0.05,0.37,-0.47
55998,1,-1.02,-175.09,21.07,-26.93,0.02,-0.07,0.37,-0.47
56017,1,-1.23,-174.76,21.06,-26.91,0.02,-0.09,0.37,-0.47
56037,1,-1.42,-174.49,21.05,-26.88,0.03,-0.09,0.37,-0.47
56058,1,-1.68,-174.24,21.03,-26.84,0.04,-0.1,0.37,-0.47
56077,1,-1.96,-174,21.02,-26.79,0.06,-0.12,0.37,-0.47
56100,1,-2.25,-173.76,21.01,-26.76,0.07,-0.12,0.37,-0.47
56120,1,-2.5,-173.66,21,-26.69,0.08,-0.12,0.37,-0.47
56140,1,-2.73,-173.64,20.99,-26.65,0.08,-0.12,0.37,-0.47
56160,1,-2.96,-173.66,20.98,-26.6,0.09,-0.12,0.37,-0.47
56179,1,-3.17,-173.69,20.97,-26.6,0.1,-0.12,0.37,-0.47
56201,1,-3.42,-173.81,20.95,-26.52,0.11,-0.11,0.37,-0.46
56220,1,-3.5,-173.86,20.94,-26.53,0.1,-0.11,0.37,-0.46
56242,1,-3.72,-173.97,20.91,-26.48,0.12,-0.1,0.37,-0.46
56264,1,-3.85,-174.05,20.9,-26.46,0.12,-0.1,0.37,-0.46
56287,1,-3.96,-174.1,20.89,-26.37,0.12,-0.1,0.37,-0.46
56307,1,-4.04,-174.1,20.87,-26.36,0.13,-0.1,0.37,-0.46
56326,1,-4.1,-174.07,20.85,-26.3,0.13,-0.1,0.37,-0.46
56349,1,-4.16,-174.12,20.82,-26.3,0.13,-0.1,0.37,-0.46
56368,1,-4.25,-174.24,20.8,-26.28,0.14,-0.09,0.37,-0.46
56391,1,-4.36,-174.35,20.79,-26.21,0.14,-0.08,0.37,-0.46
56411,1,-4.44,-174.34,20.78,-26.18,0.14,-0.09,0.37,-0.46
56429,1,-4.49,-174.15,20.76,-26.17,0.14,-0.11,0.36,-0.46
56452,1,-4.54,-173.94,20.73,-26.15,0.14,-0.12,0.36,-0.46
56471,1,-4.61,-173.75,20.7,-26.17,0.15,-0.13,0.36,-0.46
56492,1,-4.74,-173.62,20.68,-26.12,0.16,-0.13,0.36,-0.46
56514,1,-4.87,-173.59,20.64,-26.11,0.16,-0.12,0.36,-0.46
56536,1,-5,-173.55,20.62,-26.01,0.17,-0.13,0.36,-0.46
56558,1,-5.18,-173.47,20.61,-26.03,0.18,-0.13,0.36,-0.46
56577,1,-5.28,-173.44,20.6,-25.95,0.18,-0.13,0.36,-0.46
56600,1,-5.27,-173.57,20.57,-25.91,0.17,-0.12,0.36,-0.45
56619,1,-5.17,-173.79,20.53,-25.87,0.16,-0.1,0.36,-0.45
56639,1,-5.07,-174.06,20.49,-25.83,0.16,-0.09,0.36,-0.45
56660,1,-4.99,-174.29,20.47,-25.79,0.15,-0.08,0.36,-0.45
56678,1,-4.88,-174.43,20.46,-25.76,0.15,-0.08,0.36,-0.45
56701,1,-4.74,-174.52,20.43,-25.78,0.14,-0.08,0.36,-0.45
56719,1,-4.62,-174.62,20.41,-25.77,0.14,-0.07,0.36,-0.45
56742,1,-4.54,-174.7,20.39,-25.74,0.14,-0.07,0.36,-0.45
56761,1,-4.44,-174.68,20.39,-25.73,0.13,-0.08,0.36,-0.45
56781,1,-4.34,-174.65,20.38,-25.72,0.13,-0.08,0.36,-0.45
56803,1,-4.27,-174.8,20.36,-25.73,0.13,-0.06,0.36,-0.45
56822,1,-4.2,-175.07,20.36,-25.74,0.12,-0.04,0.36,-0.45
56843,1,-4.11,-175.5,20.35,-25.68,0.12,-0.02,0.36,-0.45
56866,1,-4.06,-175.58,20.34,-25.71,0.12,-0.03,0.36,-0.45
56888,1,-4.03,-175.46,20.34,-25.7,0.12,-0.05,0.36,-0.45
56908,1,-4,-175.33,20.34,-25.71,0.12,-0.05,0.36,-0.45
56927,1,-3.94,-175.24,20.33,-25.69,0.12,-0.05,0.36,-0.45
56950,1,-3.89,-175.26,20.32,-25.72,0.12,-0.05,0.36,-0.45
56969,1,-3.86,-175.31,20.32,-25.71,0.12,-0.04,0.36,-0.45
56990,1,-3.81,-175.37,20.32,-25.71,0.11,-0.04,0.36,-0.45
57010,1,-3.77,-175.36,20.31,-25.71,0.11,-0.05,0.36,-0.45
57028,1,-3.76,-175.33,20.3,-25.7,0.11,-0.05,0.36,-0.45
57051,1,-3.75,-175.27,20.3,-25.73,0.11,-0.05,0.36,-0.45
57069,1,-3.74,-175.27,20.3,-25.73,0.11,-0.05,0.36,-0.45
57092,1,-3.74,-175.3,20.3,-25.7,0.11,-0.05,0.36,-0.45
57112,1,-3.73,-175.25,20.3,-25.7,0.11,-0.05,0.36,-0.45
57132,1,-3.69,-175.17,20.3,-25.69,0.11,-0.06,0.36,-0.45
57152,1,-3.66,-175.17,20.29,-25.7,0.11,-0.05,0.36,-0.45
57170,1,-3.63,-175.26,20.29,-25.71,0.11,-0.04,0.36,-0.45
57193,1,-3.63,-175.41,20.29,-25.67,0.11,-0.04,0.36,-0.45
57213,1,-3.63,-175.52,20.28,-25.68,0.11,-0.03,0.36,-0.45
57233,1,-3.62,-175.52,20.28,-25.68,0.11,-0.04,0.36,-0.45
57253,1,-3.62,-175.54,20.28,-25.69,0.11,-0.04,0.36,-0.45
57271,1,-3.6,-175.6,20.27,-25.7,0.11,-0.03,0.36,-0.45
57294,1,-3.56,-175.64,20.27,-25.69,0.11,-0.03,0.36,-0.45
57314,1,-3.55,-175.6,20.27,-25.69,0.11,-0.04,0.36,-0.45
57333,1,-3.54,-175.47,20.27,-25.71,0.11,-0.05,0.36,-0.45
57355,1,-3.52,-175.35,20.27,-25.69,0.11,-0.05,0.36,-0.45
57376,1,-3.54,-175.32,20.27,-25.73,0.11,-0.05,0.36,-0.45
57398,1,-3.54,-175.27,20.26,-25.72,0.11,-0.05,0.36,-0.45
57420,1,-3.52,-175.26,20.27,-25.7,0.11,-0.05,0.36,-0.45
57440,1,-3.51,-175.27,20.26,-25.69,0.11,-0.05,0.36,-0.45
57461,1,-3.51,-175.31,20.26,-25.68,0.11,-0.04,0.36,-0.45
57480,1,-3.51,-175.44,20.25,-25.71,0.11,-0.03,0.36,-0.45
57500,1,-3.49,-175.61,20.25,-25.71,0.11,-0.03,0.36,-0.45
57519,1,-3.5,-175.76,20.25,-25.72,0.11,-0.02,0.36,-0.45
57542,1,-3.5,-175.79,20.25,-25.7,0.11,-0.02,0.36,-0.45
57563,1,-3.49,-175.7,20.25,-25.7,0.11,-0.03,0.36,-0.45
57582,1,-3.47,-175.53,20.25,-25.72,0.1,-0.05,0.36,-0.45
57605,1,-3.45,-175.39,20.25,-25.7,0.1,-0.05,0.36,-0.45
57625,1,-3.43,-175.34,20.25,-25.7,0.1,-0.05,0.36,-0.45
57645,1,-3.43,-175.33,20.24,-25.72,0.11,-0.05,0.36,-0.45
57665,1,-3.43,-175.34,20.24,-25.73,0.11,-0.04,0.36,-0.45
57685,1,-3.44,-175.41,20.24,-25.72,0.11,-0.04,0.36,-0.45
